"Z-coordinate","Electric Potential"
"0.005486666666666816","-1.4585599225589956E-4"
"0.005487500000000149","-1.4585709358553006E-4"
"0.005488333333333483","-1.4585818784329573E-4"
"0.0054891666666668166","-1.4585927503507702E-4"
"0.00549000000000015","-1.4586035516109418E-4"
"0.005490833333333484","-1.4586142822064254E-4"
"0.005491666666666817","-1.4586249421867276E-4"
"0.005492500000000151","-1.4586355315737736E-4"
"0.0054933333333334845","-1.4586460503638666E-4"
"0.005494166666666818","-1.4586564986662258E-4"
"0.005495000000000152","-1.458666876421677E-4"
"0.005495833333333485","-1.4586771836677047E-4"
"0.005496666666666819","-1.4586874204408534E-4"
"0.0054975000000001524","-1.4586975867262935E-4"
"0.005498333333333486","-1.4587076826200876E-4"
"0.00549916666666682","-1.458717708119401E-4"
"0.005500000000000153","-1.4587276632281815E-4"
"0.005500833333333487","-1.4587375479659952E-4"
"0.00550166666666682","-1.458747362352927E-4"
"0.005502500000000154","-1.4587571064038287E-4"
"0.0055033333333334876","-1.4587667802448326E-4"
"0.005504166666666821","-1.4587763837901676E-4"
"0.005505000000000155","-1.4587859170909232E-4"
"0.005505833333333488","-1.458795380175809E-4"
"0.005506666666666822","-1.4588047730278232E-4"
"0.0055075000000001555","-1.4588140957371007E-4"
"0.005508333333333489","-1.4588233483237717E-4"
"0.005509166666666823","-1.4588325307354592E-4"
"0.005510000000000156","-1.458841643074122E-4"
"0.00551083333333349","-1.4588506853424108E-4"
"0.0055116666666668234","-1.458859657542328E-4"
"0.005512500000000157","-1.4588685597628282E-4"
"0.005513333333333491","-1.4588773919263547E-4"
"0.005514166666666824","-1.4588861541371217E-4"
"0.005515000000000158","-1.458894846390696E-4"
"0.005515833333333491","-1.4589034686912799E-4"
"0.005516666666666825","-1.458912021102524E-4"
"0.0055175000000001586","-1.4589205036166607E-4"
"0.005518333333333492","-1.458928916254161E-4"
"0.005519166666666826","-1.4589372590612394E-4"
"0.005520000000000159","-1.4589455321017793E-4"
"0.005520833333333493","-1.4589537352956107E-4"
"0.0055216666666668265","-1.4589618687625697E-4"
"0.00552250000000016","-1.4589699324622774E-4"
"0.005523333333333494","-1.4589779264565758E-4"
"0.005524166666666827","-1.4589858507763068E-4"
"0.005525000000000161","-1.4589937054000664E-4"
"0.0055258333333334944","-1.4590014903847164E-4"
"0.005526666666666828","-1.4590092057558372E-4"
"0.005527500000000162","-1.4590168514902235E-4"
"0.005528333333333495","-1.4590244277021172E-4"
"0.005529166666666829","-1.459031934351582E-4"
"0.005530000000000162","-1.4590393714932054E-4"
"0.005530833333333496","-1.4590467391155108E-4"
"0.00553166666666683","-1.4590540372580154E-4"
"0.005532500000000163","-1.4590612659412855E-4"
"0.005533333333333497","-1.459068425224053E-4"
"0.00553416666666683","-1.4590755150734988E-4"
"0.005535000000000164","-1.4590825355439746E-4"
"0.0055358333333334975","-1.4590894867009621E-4"
"0.005536666666666831","-1.4590963684791924E-4"
"0.005537500000000165","-1.4591031809527984E-4"
"0.005538333333333498","-1.4591099241855878E-4"
"0.005539166666666832","-1.4591165981275004E-4"
"0.0055400000000001655","-1.4591232028260837E-4"
"0.005540833333333499","-1.4591297383509445E-4"
"0.005541666666666833","-1.4591362046837265E-4"
"0.005542500000000166","-1.4591426018322604E-4"
"0.0055433333333335","-1.459148929840136E-4"
"0.005544166666666833","-1.4591551887532388E-4"
"0.005545000000000167","-1.459161378592723E-4"
"0.005545833333333501","-1.4591674993882006E-4"
"0.005546666666666834","-1.4591735510738083E-4"
"0.005547500000000168","-1.4591795338378085E-4"
"0.005548333333333501","-1.4591854474993647E-4"
"0.005549166666666835","-1.4591912922829717E-4"
"0.0055500000000001685","-1.4591970681138123E-4"
"0.005550833333333502","-1.459202774949688E-4"
"0.005551666666666836","-1.4592084129871582E-4"
"0.005552500000000169","-1.4592139821459986E-4"
"0.005553333333333503","-1.4592194824057566E-4"
"0.0055541666666668365","-1.459224913904598E-4"
"0.00555500000000017","-1.4592302765803448E-4"
"0.005555833333333504","-1.459235570520505E-4"
"0.005556666666666837","-1.4592407956926995E-4"
"0.005557500000000171","-1.459245952147197E-4"
"0.005558333333333504","-1.4592510398973824E-4"
"0.005559166666666838","-1.4592560589787073E-4"
"0.005560000000000172","-1.459261009424273E-4"
"0.005560833333333505","-1.4592658912173983E-4"
"0.005561666666666839","-1.45927070446626E-4"
"0.005562500000000172","-1.4592754491088962E-4"
"0.005563333333333506","-1.4592801252282496E-4"
"0.0055641666666668395","-1.4592847327782421E-4"
"0.005565000000000173","-1.4592892718726292E-4"
"0.005565833333333507","-1.4592937425017945E-4"
"0.00556666666666684","-1.459298144653585E-4"
"0.005567500000000174","-1.459302478391469E-4"
"0.0055683333333335075","-1.459306743740131E-4"
"0.005569166666666841","-1.4593109407044788E-4"
"0.005570000000000175","-1.459315069305748E-4"
"0.005570833333333508","-1.4593191296274655E-4"
"0.005571666666666842","-1.4593231216500946E-4"
"0.005572500000000175","-1.459327045328842E-4"
"0.005573333333333509","-1.4593309007702402E-4"
"0.005574166666666843","-1.4593346880449056E-4"
"0.005575000000000176","-1.45933840710672E-4"
"0.00557583333333351","-1.4593420580000536E-4"
"0.005576666666666843","-1.4593456406917157E-4"
"0.005577500000000177","-1.4593491553171353E-4"
"0.0055783333333335105","-1.4593526017922973E-4"
"0.005579166666666844","-1.4593559802135277E-4"
"0.005580000000000178","-1.4593592906408899E-4"
"0.005580833333333511","-1.4593625329570615E-4"
"0.005581666666666845","-1.4593657072758278E-4"
"0.0055825000000001785","-1.4593688136844103E-4"
"0.005583333333333512","-1.459371852107219E-4"
"0.005584166666666846","-1.4593748225941058E-4"
"0.005585000000000179","-1.4593777252239592E-4"
"0.005585833333333513","-1.4593805599626556E-4"
"0.005586666666666846","-1.459383326810363E-4"
"0.00558750000000018","-1.4593860258704935E-4"
"0.005588333333333514","-1.4593886571403453E-4"
"0.005589166666666847","-1.4593912205921727E-4"
"0.005590000000000181","-1.4593937163478036E-4"
"0.005590833333333514","-1.459396144363233E-4"
"0.005591666666666848","-1.4593985046634897E-4"
"0.0055925000000001815","-1.4594007972845813E-4"
"0.005593333333333515","-1.4594030222685292E-4"
"0.005594166666666849","-1.4594051796356145E-4"
"0.005595000000000182","-1.459407269371076E-4"
"0.005595833333333516","-1.4594092915935954E-4"
"0.0055966666666668495","-1.4594112462071478E-4"
"0.005597500000000183","-1.4594131333692546E-4"
"0.005598333333333517","-1.4594149529736938E-4"
"0.00559916666666685","-1.459416705116025E-4"
"0.005600000000000184","-1.4594183898433442E-4"
"0.005600833333333517","-1.459420007132765E-4"
"0.005601666666666851","-1.4594215569951346E-4"
"0.005602500000000185","-1.4594230395511827E-4"
"0.005603333333333518","-1.459424454709623E-4"
"0.005604166666666852","-1.4594258025813842E-4"
"0.005605000000000185","-1.4594270831277834E-4"
"0.005605833333333519","-1.4594282964146702E-4"
"0.0056066666666668525","-1.4594294424406684E-4"
"0.005607500000000186","-1.4594305212654537E-4"
"0.00560833333333352","-1.4594315328952958E-4"
"0.005609166666666853","-1.4594324773352995E-4"
"0.005610000000000187","-1.4594333547093502E-4"
"0.0056108333333335205","-1.4594341649122044E-4"
"0.005611666666666854","-1.4594349079939767E-4"
"0.005612500000000188","-1.459435584067139E-4"
"0.005613333333333521","-1.459436193063301E-4"
"0.005614166666666855","-1.4594367350585164E-4"
"0.005615000000000188","-1.4594372100819187E-4"
"0.005615833333333522","-1.45943761809097E-4"
"0.005616666666666856","-1.4594379592129295E-4"
"0.005617500000000189","-1.4594382333785264E-4"
"0.005618333333333523","-1.4594384406786172E-4"
"0.005619166666666856","-1.4594385811309026E-4"
"0.00562000000000019","-1.4594386547261235E-4"
"0.0056208333333335235","-1.4594386615185108E-4"
"0.005621666666666857","-1.4594386015258734E-4"
"0.005622500000000191","-1.459438474767637E-4"
"0.005623333333333524","-1.459438281273811E-4"
"0.005624166666666858","-1.4594380210761895E-4"
"0.0056250000000001915","-1.459437694231548E-4"
"0.005625833333333525","-1.4594373006774074E-4"
"0.005626666666666859","-1.4594368405078015E-4"
"0.005627500000000192","-1.4594363137165688E-4"
"0.005628333333333526","-1.459435720373048E-4"
"0.005629166666666859","-1.4594350604744372E-4"
"0.005630000000000193","-1.4594343340138387E-4"
"0.005630833333333527","-1.4594335410772854E-4"
"0.00563166666666686","-1.4594326816685666E-4"
"0.005632500000000194","-1.4594317557713846E-4"
"0.005633333333333527","-1.4594307634930795E-4"
"0.005634166666666861","-1.459429704779352E-4"
"0.0056350000000001945","-1.4594285797022016E-4"
"0.005635833333333528","-1.4594273882781304E-4"
"0.005636666666666862","-1.4594261305452257E-4"
"0.005637500000000195","-1.4594248064659393E-4"
"0.005638333333333529","-1.45942341614138E-4"
"0.0056391666666668625","-1.4594219596110366E-4"
"0.005640000000000196","-1.459420436812622E-4"
"0.00564083333333353","-1.459418847863753E-4"
"0.005641666666666863","-1.4594171927209617E-4"
"0.005642500000000197","-1.4594154714049422E-4"
"0.00564333333333353","-1.459413683998418E-4"
"0.005644166666666864","-1.4594118305079234E-4"
"0.005645000000000198","-1.459409910924864E-4"
"0.005645833333333531","-1.45940792532291E-4"
"0.005646666666666865","-1.4594058736788662E-4"
"0.005647500000000198","-1.4594037560959993E-4"
"0.005648333333333532","-1.4594015725320642E-4"
"0.0056491666666668655","-1.4593993230606152E-4"
"0.005650000000000199","-1.4593970076430055E-4"
"0.005650833333333533","-1.459394626322202E-4"
"0.005651666666666866","-1.4593921791662958E-4"
"0.0056525000000002","-1.45938966619484E-4"
"0.0056533333333335335","-1.4593870873883433E-4"
"0.005654166666666867","-1.4593844428414414E-4"
"0.005655000000000201","-1.4593817324927796E-4"
"0.005655833333333534","-1.4593789564371136E-4"
"0.005656666666666868","-1.4593761146638735E-4"
"0.005657500000000201","-1.4593732072409554E-4"
"0.005658333333333535","-1.4593702341683757E-4"
"0.005659166666666869","-1.459367195427356E-4"
"0.005660000000000202","-1.4593640911322474E-4"
"0.005660833333333536","-1.4593609212736904E-4"
"0.005661666666666869","-1.4593576858515093E-4"
"0.005662500000000203","-1.459354384888339E-4"
"0.0056633333333335365","-1.4593510184424913E-4"
"0.00566416666666687","-1.4593475865474817E-4"
"0.005665000000000204","-1.4593440892082005E-4"
"0.005665833333333537","-1.4593405264291313E-4"
"0.005666666666666871","-1.459336898260343E-4"
"0.0056675000000002045","-1.4593332047425775E-4"
"0.005668333333333538","-1.4593294458773955E-4"
"0.005669166666666872","-1.4593256217246438E-4"
"0.005670000000000205","-1.4593217322771867E-4"
"0.005670833333333539","-1.4593177775533794E-4"
"0.0056716666666668724","-1.4593137576006233E-4"
"0.005672500000000206","-1.4593096724412053E-4"
"0.00567333333333354","-1.45930552209423E-4"
"0.005674166666666873","-1.4593013066158757E-4"
"0.005675000000000207","-1.4592970260020237E-4"
"0.00567583333333354","-1.4592926802687293E-4"
"0.005676666666666874","-1.4592882694795757E-4"
"0.0056775000000002076","-1.459283793612298E-4"
"0.005678333333333541","-1.4592792527561623E-4"
"0.005679166666666875","-1.459274646878897E-4"
"0.005680000000000208","-1.4592699760544397E-4"
"0.005680833333333542","-1.4592652402765596E-4"
"0.0056816666666668755","-1.459260439547087E-4"
"0.005682500000000209","-1.459255573971138E-4"
"0.005683333333333543","-1.459250643507941E-4"
"0.005684166666666876","-1.459245648229155E-4"
"0.00568500000000021","-1.459240588089392E-4"
"0.0056858333333335434","-1.459235463189405E-4"
"0.005686666666666877","-1.459230273494635E-4"
"0.005687500000000211","-1.459225019089172E-4"
"0.005688333333333544","-1.459219699989793E-4"
"0.005689166666666878","-1.4592143162154295E-4"
"0.005690000000000211","-1.459208867768304E-4"
"0.005690833333333545","-1.4592033546750126E-4"
"0.0056916666666668786","-1.459197777006942E-4"
"0.005692500000000212","-1.4591921347533086E-4"
"0.005693333333333546","-1.459186427924462E-4"
"0.005694166666666879","-1.4591806566005956E-4"
"0.005695000000000213","-1.4591748207602295E-4"
"0.0056958333333335465","-1.4591689204907824E-4"
"0.00569666666666688","-1.459162955723021E-4"
"0.005697500000000214","-1.4591569265266804E-4"
"0.005698333333333547","-1.459150832988454E-4"
"0.005699166666666881","-1.4591446750602852E-4"
"0.0057000000000002144","-1.4591384528302186E-4"
"0.005700833333333548","-1.4591321662144494E-4"
"0.005701666666666882","-1.459125815374356E-4"
"0.005702500000000215","-1.459119400222837E-4"
"0.005703333333333549","-1.4591129208594599E-4"
"0.005704166666666882","-1.4591063772673003E-4"
"0.005705000000000216","-1.4590997695596253E-4"
"0.0057058333333335496","-1.459093097677303E-4"
"0.005706666666666883","-1.459086361648288E-4"
"0.005707500000000217","-1.459079561489733E-4"
"0.00570833333333355","-1.4590726972819578E-4"
"0.005709166666666884","-1.4590657690194983E-4"
"0.0057100000000002175","-1.4590587767730374E-4"
"0.005710833333333551","-1.4590517204663637E-4"
"0.005711666666666885","-1.4590446002623125E-4"
"0.005712500000000218","-1.4590374160709373E-4"
"0.005713333333333552","-1.4590301679919185E-4"
"0.0057141666666668854","-1.4590228559607855E-4"
"0.005715000000000219","-1.459015480090123E-4"
"0.005715833333333553","-1.4590080404224855E-4"
"0.005716666666666886","-1.4590005369379647E-4"
"0.00571750000000022","-1.4589929696646737E-4"
"0.005718333333333553","-1.4589853385943012E-4"
"0.005719166666666887","-1.4589776438382116E-4"
"0.005720000000000221","-1.458969885369735E-4"
"0.005720833333333554","-1.4589620632035708E-4"
"0.005721666666666888","-1.458954177430933E-4"
"0.005722500000000221","-1.4589462279816895E-4"
"0.005723333333333555","-1.458938214970173E-4"
"0.0057241666666668885","-1.4589301383690178E-4"
"0.005725000000000222","-1.4589219982406477E-4"
"0.005725833333333556","-1.4589137945615307E-4"
"0.005726666666666889","-1.4589055274336532E-4"
"0.005727500000000223","-1.458897196819902E-4"
"0.0057283333333335565","-1.458888802772905E-4"
"0.00572916666666689","-1.4588803453282394E-4"
"0.005730000000000224","-1.458871824455785E-4"
"0.005730833333333557","-1.4588632402878136E-4"
"0.005731666666666891","-1.4588545927375353E-4"
"0.005732500000000224","-1.45884588192845E-4"
"0.005733333333333558","-1.4588371078099396E-4"
"0.005734166666666892","-1.458828270415827E-4"
"0.005735000000000225","-1.458819369847032E-4"
"0.005735833333333559","-1.4588104060591693E-4"
"0.005736666666666892","-1.458801379092151E-4"
"0.005737500000000226","-1.4587922889780345E-4"
"0.0057383333333335595","-1.4587831357700594E-4"
"0.005739166666666893","-1.4587739194581032E-4"
"0.005740000000000227","-1.4587646401006426E-4"
"0.00574083333333356","-1.4587552976769847E-4"
"0.005741666666666894","-1.4587458922291432E-4"
"0.0057425000000002275","-1.4587364238601052E-4"
"0.005743333333333561","-1.4587268924989635E-4"
"0.005744166666666895","-1.458717298138421E-4"
"0.005745000000000228","-1.458707640971341E-4"
"0.005745833333333562","-1.458697920899042E-4"
"0.005746666666666895","-1.458688138013478E-4"
"0.005747500000000229","-1.4586782922226542E-4"
"0.005748333333333563","-1.4586683837188876E-4"
"0.005749166666666896","-1.4586584123725538E-4"
"0.00575000000000023","-1.4586483783183288E-4"
"0.005750833333333563","-1.4586382815555502E-4"
"0.005751666666666897","-1.4586281220685114E-4"
"0.0057525000000002305","-1.458617899987858E-4"
"0.005753333333333564","-1.4586076151978515E-4"
"0.005754166666666898","-1.4585972678375053E-4"
"0.005755000000000231","-1.4585868579000065E-4"
"0.005755833333333565","-1.4585763853663345E-4"
"0.0057566666666668985","-1.4585658503235886E-4"
"0.005757500000000232","-1.4585552527744463E-4"
"0.005758333333333566","-1.4585445927579944E-4"
"0.005759166666666899","-1.4585338702943754E-4"
"0.005760000000000233","-1.4585230854464822E-4"
"0.005760833333333566","-1.4585122381842068E-4"
"0.0057616666666669","-1.4585013284920827E-4"
"0.005762500000000234","-1.4584903565280076E-4"
"0.005763333333333567","-1.4584793222285092E-4"
"0.005764166666666901","-1.4584682256434068E-4"
"0.005765000000000234","-1.458457066801357E-4"
"0.005765833333333568","-1.458445845701244E-4"
"0.0057666666666669015","-1.458434562408756E-4"
"0.005767500000000235","-1.458423216954522E-4"
"0.005768333333333569","-1.4584118093418855E-4"
"0.005769166666666902","-1.4584003395974417E-4"
"0.005770000000000236","-1.458388807813601E-4"
"0.0057708333333335695","-1.458377213856013E-4"
"0.005771666666666903","-1.4583655578888748E-4"
"0.005772500000000237","-1.458353839893616E-4"
"0.00577333333333357","-1.458342059947418E-4"
"0.005774166666666904","-1.4583302180327934E-4"
"0.005775000000000237","-1.458318314157822E-4"
"0.005775833333333571","-1.4583063483773184E-4"
"0.005776666666666905","-1.4582943207190697E-4"
"0.005777500000000238","-1.4582822311790485E-4"
"0.005778333333333572","-1.458270079866966E-4"
"0.005779166666666905","-1.4582578667065034E-4"
"0.005780000000000239","-1.4582455917919838E-4"
"0.0057808333333335725","-1.4582332550975617E-4"
"0.005781666666666906","-1.4582208567395931E-4"
"0.00578250000000024","-1.4582083966325232E-4"
"0.005783333333333573","-1.4581958748705843E-4"
"0.005784166666666907","-1.458183291485747E-4"
