"X","Y","Z","Polarity"
"-37.705684517570575","-13.849342520435403","62.18280029296875","1"
"-45.40058036260795","44.75823633368503","48.7539656815256","1"
"-13.680170049286431","62.119987901824615","-5.074014708344123","1"
"55.97964857094861","-27.8901980016093","13.726040412227583","1"
"62.19917894930035","-7.111623902697947","2.4263129214918386","1"
"-21.449967294558984","-0.035949889914622446","-54.22522163391113","1"
"-23.407717763620496","-58.63779338798552","-10.31706961595303","1"
"-10.799025443014092","62.510297108047","15.193365648342287","1"
"15.318763390418873","24.502272032721784","62.18280029296875","1"
"-25.47471557028264","-57.71694717967836","28.67008141998192","1"
"21.082937865167974","13.295209000405226","62.18280029296875","1"
"-39.474881454189834","-8.128098137075707","-54.22522163391113","1"
"18.235163809557708","-59.91966462816531","-21.513925900276725","1"
"35.26514787114195","-5.982258744895108","62.18280029296875","1"
"-6.755657175303604","2.8013832212715624","63.80214242148729","1"
"43.70027117762355","-44.99237967154399","26.367098938927093","1"
"62.884126881276615","0.5234673142322881","-7.027013558984045","1"
"4.051856897357063","33.334746358329454","62.18280029296875","1"
"-0.41474104811502055","-7.393344573593909","63.487091116411676","1"
"-1.1910296137217236","-2.2081924448996695","-54.22522163391113","1"
"-20.854418010435154","-7.059001487906935","62.182800292968736","1"
"-14.561532816961257","-10.223749512896434","62.18280029296875","1"
"-11.551787410131292","3.5858193212514937","62.18280029296875","1"
"-3.1243557813230587","-45.9959907684952","62.18280029296875","1"
"-1.931084960387054","-62.851399822073724","-6.093802241691844","1"
"32.13206981637445","-17.4224672259694","-54.22522163391113","1"
"-62.98545707722023","21.1597801110735","22.562420037557963","1"
"7.108872596856994","31.57259033789473","62.18280029296875","1"
"-26.288043805369526","-0.1922553121366426","62.182800292968764","1"
"-60.54155892994617","-18.481732699983382","25.628502040242616","1"
"54.84012771933796","30.56981895283394","42.86474282209383","1"
"-14.09825935027307","12.005664513014246","62.18280029296875","1"
"11.405131086408417","-2.0194449443001092","62.182800292968736","1"
"-50.585682373564694","38.385933454825086","29.989774247257863","1"
"2.4014171295889453","23.703370713925594","62.18280029296875","1"
"-2.0057988712131234","45.63420741757912","-54.22522163391113","1"
"-48.03534911776045","-7.433708628896785","62.18280029296875","1"
"13.135804989151623","5.668696319672085","62.18280029296875","1"
"60.76864165357246","15.769422196083061","21.270715207800862","1"
"54.493118818179525","31.205653637493036","19.055202764699942","1"
"32.7822250398662","-28.81195579908303","-54.22522163391113","1"
"-63.36789387154737","3.391471993613031","33.729437467988284","1"
"56.52382921477188","-26.850460290953553","2.658665091805563","1"
"12.179165536231965","-7.95229808452048","62.18280029296875","1"
"-61.900494354101305","18.218229737512544","26.133597143307767","1"
"-6.395978194091956","-30.471564857732258","-54.22522163391113","1"
"-0.18557691029376322","-23.483476423567957","62.18280029296875","1"
"0.7962231677231859","-51.50744755416999","62.18280029296875","1"
"-61.500505514946624","-15.41798076984621","33.585926533107276","1"
"-9.492722868090167","-62.173057096309314","3.465652529245478","1"
"-32.82805007579737","-53.86847033928568","-25.708926236855675","1"
"9.553957330266119","7.856616903437884","62.182800292968764","1"
"-4.266928416274846","-6.321174594160364","63.2716081371305","1"
"62.10644570000279","-8.145318267153186","31.388879212623785","1"
"8.594511913474339","-5.750360297142542","62.18280029296875","1"
"12.478584177436854","8.299047937228263","62.18280029296875","1"
"-4.083470649010236","-6.539807375022697","62.619896622305205","1"
"-54.38377789923376","-32.32020640838569","12.110871083744712","1"
"25.397407301716303","-18.506966292044435","-54.22522163391113","1"
"-28.519304377912416","14.293933321041798","-54.22522163391113","1"
"-4.1227418302109955","2.2505922676291057","-54.22522163391113","1"
"1.227366791296144","-62.92420433991259","27.987575056805674","1"
"33.256744870474236","0.22059776791264152","62.18280029296875","1"
"-15.062841717870882","61.687309440901096","-48.31133119930878","1"
"-34.56821745113202","20.899749669410006","62.18280029296875","1"
"-5.638107201719556","-5.550991643225306","62.18280029296875","1"
"-5.365273336534923","-6.010208508888467","62.18280029296875","1"
"-33.74702530454627","-11.585007038661793","62.18280029296875","1"
"-7.712997407874626","-62.33271348749476","-11.23300842019139","1"
"-3.3876858642787373","6.3152502263227115","63.358118870680926","1"
"50.00253995571802","-37.604095025403545","-1.1063256963766754","1"
"6.358906246847694","2.8572513798883192","62.18280029296875","1"
"33.94121390921306","53.402295192942674","-23.849430269115935","1"
"-59.23848217031299","23.47593810185625","-10.053684710304099","1"
"18.745881909786654","-59.759860959428934","49.328641169226685","1"
"40.33135475861535","-4.182860480846934","-54.22522163391113","1"
"-3.620505394761207","-24.82939643507959","-54.22522163391113","1"
"25.14742825125655","17.371020741151227","-54.22522163391113","1"
"49.31753990008376","39.02617498014831","40.83605432377139","1"
"-33.17627564561663","-53.686219316236766","-9.481034742191678","1"
"18.161207320417446","-59.94281237174797","-27.95872321702336","1"
"7.891874318363822","-11.927179155823616","-54.22522163391113","1"
"55.555703526403704","29.2586482130736","4.277112143664869","1"
"8.932839890208168","62.681161165816576","-26.521370740825898","1"
"8.602247457202084","23.746173531876604","62.18280029296875","1"
"38.61058215479184","49.744452611169095","-17.626139047344253","1"
"51.4535182779606","36.469383981944105","-10.06601627391074","1"
"39.19640452153685","49.27219542709115","-12.897549361494532","1"
"30.931999368822012","54.97721903885975","-17.95013759904201","1"
"31.500279047929183","-3.5759052553073523","62.18280029296875","1"
"-23.315559569397546","-33.379492685856064","62.18280029296875","1"
"-71.1259334065049","-3.557135415738813","33.18118364826725","1"
"-17.40951626991789","-14.789740928966932","62.182800292968764","1"
"-4.892720298824711","63.14395166970058","-30.78367194742942","1"
"28.94347755169201","-8.090966796528502","62.182800292968736","1"
"5.482745471501492","6.9882561998865995","63.88218688964844","1"
"6.432362383147893","62.90547517333051","18.828281401567097","1"
"-36.42031250091813","-51.616350401065645","48.90670510587189","1"
"-30.475566967936178","55.61954007624705","-43.90673043256928","1"
"-46.93565294139568","34.79068004150322","62.182800292968764","1"
"-23.229529290257148","-58.690159599730315","-21.976971562875057","1"
"4.619713958311443","-6.252884133756359","63.88218688964844","1"
"-1.9678663763471425","63.45774294612515","-3.0270137330124314","1"
"29.726685305492737","-55.07001472007181","-26.11943424409001","1"
"42.437004880815714","46.6598049017885","-34.160442629302686","1"
"8.916780398565527","-62.099249410215066","41.03525549438642","1"
"-62.79294410435165","9.798519378178904","35.5349745401428","1"
"61.787789450451506","11.280377440978882","-42.14283544897296","1"
"62.80520415196713","-0.35628165534031","-34.26361961989478","1"
"-49.47392556932842","-39.25296223249179","22.024469072539944","1"
"-7.951822922492558","-2.179499694422023","-54.22522163391113","1"
"-29.384469626816305","-8.637747294876437","62.182800292968764","1"
"-50.18890681919994","-38.39712059517485","-22.770859382969956","1"
"52.58971880717574","-17.502689826876697","62.18280029296875","1"
"14.329759100605838","-61.141799506262274","-20.539322362792483","1"
"18.066589294122082","7.228768889030221","62.18280029296875","1"
"9.4025577515925","-20.3693028024769","62.18280029296875","1"
"30.252253311784536","55.332975752123964","-20.09727895106088","1"
"-63.40917824666256","-2.978113610977868","-42.2894331006405","1"
"-34.564910937157656","-52.95944843994377","-11.025449274711765","1"
"-25.66443446918304","-44.327535503986475","62.18280029296875","1"
"-60.94297310152958","-21.21089725328355","-5.404273021977307","1"
"-3.50273099079536","6.334879170543051","62.182800292968736","1"
"-15.907291478698369","61.42305637841075","14.208130233100256","1"
"37.728575972249075","-49.98105436714741","-7.248569604440387","1"
"-7.856635023406777","-0.14617449948980066","62.18280029296875","1"
"-18.72120873009839","60.54249925616322","-13.63022739388952","1"
"-60.21817961218429","20.14179587565274","-10.738200924020573","1"
"-71.70335527870597","-22.68692618895019","-2.6421447412248256","1"
"61.36042702094986","-13.045268749645961","15.322684966773139","1"
"-34.17544625875203","53.600378218856754","-2.20365088580494","1"
"-11.925622173092647","9.97705266451644","-54.22522163391113","1"
"20.10830188647664","23.388462494068136","62.18280029296875","1"
"30.87627676594247","-54.4426473489992","35.61812610167007","1"
"8.72466536879578","7.411112618111845","62.182800292968736","1"
"21.43112794634505","-20.511469362604995","-54.22522163391113","1"
"-7.0542290494145625","-18.653342406347303","62.18280029296875","1"
"-25.206954082369567","-19.5814360379296","-54.22522163391113","1"
"-42.065326969692215","16.774146118780596","-54.22522163391113","1"
"-50.89989775859289","-37.54605541018305","14.127034505851412","1"
"28.558421340089726","56.21947165575344","22.620837205285817","1"
"-7.182892322540283","-2.497108892008674","62.590880411552774","1"
"-45.50214207599732","19.81861698764323","62.18280029296875","1"
"15.033609798547865","-10.580859020457098","62.182800292968736","1"
"-12.971339704474124","14.33878140409117","-54.22522163391113","1"
"3.3908033789968712","9.424069476585213","63.88218688964844","1"
"-10.199688908605914","-18.77448366764863","62.18280029296875","1"
"-25.149934646723807","-23.27588711871225","62.18280029296875","1"
"47.54504253359329","-34.27704325601792","-54.22522163391113","1"
"54.536423910686715","31.12630443421174","-16.45218196805235","1"
"6.327261056947771","2.6370727845685233","63.58382733342401","1"
"-6.4273802202612345","-5.857593354862062","-54.22522163391113","1"
"-25.09153996982587","6.733522416225165","-54.22522163391113","1"
"-46.68950414388188","43.21888547482081","29.508187773008032","1"
"14.892805321703628","-7.168223370472727","-54.22522163391113","1"
"-37.21338375720667","-20.876864174443774","62.182800292968764","1"
"-5.383353553105297","10.398786414577653","-54.22522163391113","1"
"44.89455234988834","-43.94021101476787","-34.77241300058974","1"
"-48.60416651552346","-40.294074867002735","49.17195353999796","1"
"7.383038909065661","0.3955628659818896","62.18280029296875","1"
"-10.498380430703504","20.635374146321624","62.18280029296875","1"
"54.402460622095795","-24.410700818949728","62.18280029296875","1"
"22.835609626940204","-35.52870825786804","62.18280029296875","1"
"-2.405161288743553","4.984119073488721","-54.22522163391113","1"
"59.48703508748568","-19.42160749008224","35.94766260848064","1"
"-54.77160845924801","32.23122084775839","40.315482380599335","1"
"-36.848174168296005","51.90280663136485","38.65096064795367","1"
"4.92368587787623","5.0278127699221855","62.18280029296875","1"
"-2.564312748588545","29.763459461668308","-54.22522163391113","1"
"0.11626876807219144","19.739799233684753","-54.22522163391113","1"
"23.44217984451518","-58.29025893134036","-1.629458874656244","1"
"3.9479282742001907","7.616634005848393","62.18280029296875","1"
"-63.02772044244211","-6.533560213184368","-49.16828588850731","1"
"-7.818613164759556","33.12457986014684","62.18280029296875","1"
"56.552457642592195","-26.795761439865355","10.7667873543826","1"
"23.843720870085257","5.652067126498867","-54.22522163391113","1"
"-28.55220555653196","-56.106321621828386","19.891784628872202","1"
"56.92194147295162","-26.08980786312072","43.25687293739284","1"
"0.6047950318814657","-8.212357115647054","63.88218688964844","1"
"39.68575794324625","-5.764443072389596","62.182800292968736","1"
"6.18258848601275","3.034551057891391","63.65884166206823","1"
"18.532369965401855","-59.82666108824392","33.342583181948","1"
"-34.9555718740446","-52.75498799365935","-42.38191203975345","1"
"-35.33987222214572","6.498554158924715","62.18280029296875","1"
"47.960592778442916","-40.13699352825116","15.637252564852979","1"
"49.2963220577155","-38.480110955904664","19.673574427344775","1"
"11.287000587052665","-10.937505017594596","62.182800292968736","1"
"9.327518432523503","-0.30577746616588786","63.88218688964844","1"
"-7.566415026947916","62.85710586346736","22.48269362884757","1"
"62.39554460586441","-4.92274263195214","0.8770180001616232","1"
"-24.102490937468943","-29.41403310616434","-54.22522163391113","1"
"-12.547184626986901","44.580244489453314","62.18280029296875","1"
"21.104396749010398","-4.600588386364455","62.182800292968736","1"
"2.9494506046310214","63.217921854674614","-23.771541276167582","1"
"-36.07675634456058","-51.893306024682175","3.7501638622248663","1"
"-63.22224838602728","-4.719733843326344","-17.1782519429188","1"
"-30.01504787150728","55.87086249003965","-5.958342456183917","1"
"20.274715692537356","-59.28142092496829","-11.70136482864595","1"
"-16.972669097812137","7.095256604668048","-54.22522163391113","1"
"-25.96570346862588","23.168063022011232","62.182800292968736","1"
"14.20111573605206","49.96731625318772","-54.22522163391113","1"
"-63.50923408227099","18.56567706651483","25.723043926195302","1"
"-21.62697047623862","-22.208051064042884","-54.22522163391113","1"
"-59.41492222166846","22.875441129539617","22.62611581784474","1"
"59.77787908481896","-18.431681242139934","6.930874785286669","1"
"9.246557561401152","-9.476639613002243","62.18280029296875","1"
"35.03518653688327","52.62673632433622","35.29842485113368","1"
"0.7906298159343725","45.34445460992855","-54.22522163391113","1"
"-57.087153377871275","27.807036338144144","-20.166021292698826","1"
"3.230273086110503","5.937253939201465","62.43421400323248","1"
"57.08931918191657","-25.770007962280168","26.250133293502927","1"
"30.407698432954323","4.638290290188717","62.18280029296875","1"
"-7.182892322540283","-0.27109863276214985","62.19656910627478","1"
"1.1421486216606263","8.378762777433671","62.18280029296875","1"
"26.890913499989363","-56.61760338048856","-21.848602016780518","1"
"60.97654709461795","15.105062041967077","-20.06079428174435","1"
"54.56843812815797","31.06764383558592","8.360242585915685","1"
"4.0509682488290615","-7.011282797206716","62.18280029296875","1"
"12.146611125595875","1.1965083134259746","63.88218688964845","1"
"-11.131470429186576","22.146071500887075","62.18280029296875","1"
"-28.404408345007177","56.74984843587494","38.92465188534655","1"
"-61.74100601992353","14.957162500935654","-16.353798856544365","1"
"2.2568997093310927","-11.529380183593226","62.18280029296875","1"
"6.7665055316465725","-30.92698603291343","62.18280029296875","1"
"-26.36399126171456","33.57317768312869","62.18280029296875","1"
"48.66148021358308","39.811486066675776","21.85971231987832","1"
"56.06305977454779","-27.73082854432039","-11.937461285882112","1"
"-39.58629017654005","49.61541968322003","-14.80408990763264","1"
"-22.137033896560443","4.319779981812967","-54.22522163391113","1"
"30.912319967137066","54.98751858997882","19.783312585306916","1"
"-22.18682200856842","-3.316397738631454","62.182800292968764","1"
"-8.51474519297074","62.755364805228055","24.244165623588216","1"
"-45.740931496315774","-43.72140355191895","-35.500329156205495","1"
"-7.182892322540283","1.2819166128045247","63.32665325931174","1"
"-34.057651254989324","53.66466333734135","7.508189338889778","1"
"55.00438304115194","30.268849063011196","21.13114606466354","1"
"14.247841579517852","-39.85790580378386","62.18280029296875","1"
"7.925511131073419","18.640679809912015","-54.22522163391113","1"
"-19.1236328160214","-22.572908982139666","62.18280029296875","1"
"35.869067145804294","-51.534463292034836","23.794067244395322","1"
"-0.3109556696851577","-14.975447901917608","62.18280029296875","1"
"-17.763035207235973","-7.759322736815563","62.18280029296875","1"
"0.868355848783093","-8.33795696088183","62.18280029296875","1"
"16.226864880519976","47.43441403832747","62.18280029296875","1"
"61.984297396940505","9.44876306247711","31.085846804642685","1"
"-17.691629510246486","-60.3171824320754","-6.494529347402068","1"
"-1.2309437781878185","-11.763023994173796","62.18280029296875","1"
"9.727276696870403","-62.01229571635262","1.8820969094398095","1"
"50.04712590293252","-37.548789148638235","42.61434643622162","1"
"-54.16259610629895","33.39483130326259","19.767888862315623","1"
"56.018869841637056","-27.81525995547063","39.567224626541446","1"
"19.798056318991993","-59.430576731169225","3.2764990544436827","1"
"23.576109702256254","-58.248347511920954","36.867414155357224","1"
"-58.19017032217366","25.699560094868488","22.901026601317426","1"
"35.664352142976725","-51.705479480787595","11.636591680134536","1"
"37.92182809454752","-49.81961411622598","37.90051018324594","1"
"1.3686408862587682","11.797881918978018","62.18280029296875","1"
"-25.835488596302103","3.965982607504275","-54.22522163391113","1"
"37.206391235507375","50.87643269095625","-15.590165155261495","1"
"-13.040579822363059","15.377594573143178","62.18280029296875","1"
"5.4786410953508655","62.99103204937239","-14.943372412179013","1"
"-8.428576655686177","-4.2210073719507815","63.88218688964844","1"
"-33.925183658754115","-0.1875256938505956","-54.22522163391113","1"
"-22.504847954738587","-18.937300396739097","62.18280029296875","1"
"-33.86764375540552","-53.324377578486676","-2.3711703311415846","1"
"0.5547312774183373","-8.79375633884013","62.182800292968764","1"
"58.299817428996114","-23.457171792054236","-39.06438358679826","1"
"-1.8636641488313157","7.573740238284528","63.88218688964844","1"
"29.234073297795845","-20.19345876757723","62.18280029296875","1"
"-62.55400027568633","-10.948881660488055","55.63406324323043","1"
"-23.31971085068747","-58.6636432839457","2.5690583343626976","1"
"59.15647473861067","-20.546713625607392","-7.63160765383115","1"
"15.826306663101821","61.16238318465125","5.5524727206727675","1"
"-62.63365514660871","-10.20728518721655","-39.260936559354164","1"
"7.2958819204214365","-1.3519567500412286","62.18280029296875","1"
"-7.408959837285018","62.87399835323045","23.44755372288568","1"
"-4.964899381192049","-9.239409458906485","-54.22522163391113","1"
"-49.17671056751619","-39.60873236469015","-14.392500675549144","1"
"-28.588560140690372","9.865216229052457","-54.22522163391113","1"
"-57.289781908391376","27.41986859848563","-0.0033582031489558517","1"
"25.753290229994864","57.68758495140372","43.609127424191726","1"
"59.80161381446892","18.859551829009334","-32.26110781516944","1"
"1.7063098405409725","6.984801363748271","63.88218688964844","1"
"50.04236493800048","20.3625936396648","-54.22522163391113","1"
"0.46325701737652336","11.212673577570218","-54.22522163391113","1"
"-41.81956073051134","-47.263780572769065","55.98671258594668","1"
"-9.721647377752936","62.625882996180444","-21.974950258243638","1"
"30.261039571602154","55.32837731292416","36.937508723769426","1"
"-26.45357107125629","7.307972198906363","-54.22522163391113","1"
"-40.09128982515851","-48.657015237649134","18.34271879192915","1"
"30.80393162876171","-19.9004176807628","-54.22522163391113","1"
"-5.798867887643965","63.04673614507574","24.285697708726083","1"
"6.9269562518870496","-1.5433398012616817","62.610855079319265","1"
"-49.70636706978611","-38.97472680412515","-10.932309959613189","1"
"-33.064873236306006","-53.74452406128323","13.725729313974256","1"
"5.5527924247891765","-5.150255603832843","62.239885900426245","1"
"35.027382253562294","-2.1938670535102776","62.18280029296875","1"
"-7.182892322540283","-0.57609360592429","62.20428059216232","1"
"-49.07040569719436","-39.735980644679806","15.450208298116074","1"
"-0.9158493491556382","6.7510968839330445","63.08983324852386","1"
"-3.868271505815191","-62.67761784288093","-17.129829079451216","1"
"20.87441443464865","-59.0937788696839","48.645348817200784","1"
"59.21098956035372","20.746886852640362","-33.871996738778726","1"
"-6.301886895317386","-10.274712145361697","63.88218688964844","1"
"-11.420265741510814","-0.9209685794382226","62.18280029296875","1"
"-37.66397632196731","23.274487506487443","62.18280029296875","1"
"6.4004621854827235","-10.466554225271988","62.182800292968764","1"
"38.85282865131002","33.564057248240275","-54.22522163391113","1"
"-8.196612858960595","-62.28932910076324","45.3410026280025","1"
"1.4070008089158854","-7.64164579485814","63.88218688964842","1"
"6.270611251002549","14.168818476056341","63.88218688964844","1"
"2.907893527852908","-6.810698107266738","63.88218688964844","1"
"7.185835762530996","-25.589161271668267","-54.22522163391113","1"
"20.794082092952515","27.042047483674686","62.18280029296875","1"
"-11.514756227191665","-8.37799131844528","62.18280029296875","1"
"61.6436370423734","12.623995488233362","-34.733724352992944","1"
"18.568382897123193","-59.81539295135857","34.909634628240674","1"
"31.41272987984663","-54.14988412943728","7.96683948299075","1"
"-7.801658287660884","13.438689278127068","62.18280029296875","1"
"5.985883607672308","-62.41368922052729","3.1998915560246104","1"
"29.31140137842553","37.17253505158054","-54.22522163391113","1"
"-8.009626979708857","-4.922771794410786","62.18280029296875","1"
"-18.95680465308882","-32.254761299048134","62.18280029296875","1"
"32.80037285714741","30.328253597872912","62.18280029296875","1"
"-23.916876213220473","-0.8560104893361729","-54.22522163391113","1"
"-12.103008627009022","-61.93889243802474","36.55349381208802","1"
"-60.9175261262833","17.76126120630364","29.674185479748324","1"
"8.812354193413332","11.788982334930303","62.18280029296875","1"
"-7.182892322540282","0.7461693888385141","63.1274989541987","1"
"-31.609194638109997","-54.50638343275135","-16.953339415450948","1"
"-51.129373062797995","-37.27137055640544","-41.10982646349842","1"
"4.818152424524415","-5.574394170965015","62.76243349801527","1"
"39.748778835659856","48.82690218983538","4.330284673313901","1"
"22.461356075917617","59.21304446324057","-20.335816631351687","1"
"2.4249609183742558","-6.95608427213783","62.69807963499207","1"
