1e-05,10.67485
1.03125e-05,10.67483
1.0625e-05,10.67481
1.09375e-05,10.67479
1.125e-05,10.67476
1.15625e-05,10.67474
1.1875e-05,10.67472
1.21875e-05,10.6747
1.25e-05,10.67468
1.28125e-05,10.67466
1.3125e-05,10.67464
1.34375e-05,10.67462
1.375e-05,10.6746
1.4375e-05,10.67455
1.5e-05,10.67451
1.5625e-05,10.67447
1.625e-05,10.67443
1.6875e-05,10.67439
1.75e-05,10.67435
1.8125e-05,10.6743
1.875e-05,10.67426
1.9375e-05,10.67422
2e-05,10.67418
2.09375e-05,10.67412
2.1875e-05,10.67406
2.28125e-05,10.67399
2.375e-05,10.67393
2.46875e-05,10.67387
2.5625e-05,10.67381
2.65625e-05,10.67375
2.75e-05,10.67369
2.84375e-05,10.67363
2.9375e-05,10.67356
3.03125e-05,10.6735
3.125e-05,10.67344
3.21875e-05,10.67338
3.3125e-05,10.67332
3.40625e-05,10.67326
3.5e-05,10.6732
3.59375e-05,10.67314
3.6875e-05,10.67308
3.78125e-05,10.67301
3.875e-05,10.67295
3.96875e-05,10.67289
4.0625e-05,10.67283
4.25e-05,10.67271
4.4375e-05,10.67259
4.625e-05,10.67247
4.8125e-05,10.67235
5e-05,10.67223
5.15625e-05,10.67212
5.3125e-05,10.67202
5.46875e-05,10.67192
5.625e-05,10.67182
5.78125e-05,10.67172
5.9375e-05,10.67162
6.09375e-05,10.67152
6.25e-05,10.67142
6.40625e-05,10.67132
6.5625e-05,10.67122
6.71875e-05,10.67112
6.875e-05,10.67102
7.1875e-05,10.67082
7.5e-05,10.67062
7.8125e-05,10.67042
8.125e-05,10.67022
8.4375e-05,10.67002
8.75e-05,10.66982
9.0625e-05,10.66962
9.375e-05,10.66942
9.6875e-05,10.66922
0.0001,10.66902
0.000103125,10.66882
0.00010625,10.66862
0.000109375,10.66842
0.0001125,10.66823
0.000115625,10.66803
0.00011875,10.66783
0.000121875,10.66763
0.000125,10.66743
0.000128125,10.66723
0.00013125,10.66703
0.000134375,10.66683
0.0001375,10.66664
0.00014375,10.66624
0.00015,10.66584
0.00015625,10.66545
0.0001625,10.66505
0.00016875,10.66465
0.000175,10.66426
0.00018125,10.66386
0.0001875,10.66347
0.00019375,10.66307
0.0002,10.66267
0.000209375,10.66208
0.00021875,10.66149
0.000228125,10.66089
0.0002375,10.6603
0.000246875,10.65971
0.00025625,10.65911
0.000265625,10.65852
0.000275,10.65793
0.000284375,10.65734
0.00029375,10.65674
0.000303125,10.65615
0.0003125,10.65556
0.000321875,10.65497
0.00033125,10.65437
0.000340625,10.65378
0.00035,10.65319
0.000359375,10.65259
0.00036875,10.652
0.000378125,10.65141
0.0003875,10.65082
0.000396875,10.65022
0.00040625,10.64963
0.000425,10.64845
0.00044375,10.64726
0.0004625,10.64607
0.00048125,10.64489
0.0005,10.6437
0.000515625,10.64271
0.00053125,10.64172
0.000546875,10.64073
0.0005625,10.63974
0.000578125,10.63875
0.00059375,10.63776
0.000609375,10.63677
0.000625,10.63578
0.000640625,10.63479
0.00065625,10.6338
0.000671875,10.63281
0.0006875,10.63182
0.00071875,10.62983
0.00075,10.62785
0.00078125,10.62586
0.0008125,10.62388
0.00084375,10.62189
0.000875,10.6199
0.00090625,10.61791
0.0009375,10.61592
0.00096875,10.61392
0.001,10.61193
0.00103125,10.60993
0.0010625,10.60794
0.00109375,10.60594
0.001125,10.60394
0.00115625,10.60194
0.0011875,10.59994
0.00121875,10.59794
0.00125,10.59593
0.00128125,10.59393
0.0013125,10.59192
0.00134375,10.58991
0.001375,10.5879
0.0014375,10.58388
0.0015,10.57985
0.0015625,10.57582
0.001625,10.57178
0.0016875,10.56774
0.00175,10.56369
0.0018125,10.55964
0.001875,10.55558
0.0019375,10.55152
0.002,10.54745
0.002046875,10.5444
0.00209375,10.54134
0.0021875,10.53522
0.00228125,10.52908
0.002375,10.52294
0.00246875,10.51678
0.0025625,10.51061
0.00265625,10.50444
0.00275,10.49825
0.00284375,10.49205
0.0029375,10.48584
0.00303125,10.47962
0.003125,10.4734
0.00321875,10.46716
0.0033125,10.46091
0.00340625,10.45465
0.0035,10.44838
0.00359375,10.4421
0.0036875,10.43582
0.00378125,10.42952
0.003875,10.42322
0.00396875,10.4169
0.0040625,10.41058
0.00415625,10.40425
0.00425,10.39791
0.0044375,10.3852
0.004625,10.37246
0.0048125,10.35969
0.005,10.34689
0.00515625,10.3362
0.0053125,10.32548
0.00546875,10.31475
0.005625,10.304
0.00578125,10.29323
0.0059375,10.28245
0.00609375,10.27164
0.00625,10.26082
0.00640625,10.24998
0.0065625,10.23913
0.00671875,10.22826
0.006875,10.21737
0.00703125,10.20647
0.0071875,10.19556
0.0075,10.17369
0.0078125,10.15178
0.008125,10.12982
0.0084375,10.10782
0.00875,10.08578
0.0090625,10.0637
0.009375,10.0416
0.0096875,10.01947
0.01,9.997309
0.0103125,9.975133
0.010625,9.952939
0.0109375,9.930731
0.01125,9.908513
0.0115625,9.886287
0.011875,9.864056
0.0121875,9.841824
0.0125,9.819593
0.0128125,9.797365
0.013125,9.775144
0.0134375,9.752933
0.01375,9.730733
0.0140625,9.708548
0.014375,9.686379
0.0146875,9.66423
0.015,9.642102
0.0153125,9.619998
0.015625,9.59792
0.01625,9.55385
0.016875,9.50991
0.0175,9.466115
0.018125,9.422479
0.01875,9.379016
0.019375,9.335741
0.02,9.292664
0.0206625,9.247234
